MAC,TM.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,2.11148345,2.275454873,2.005352385,2.149333711,21.85292937,24.46263665,8.256937009,6.787747324,6.478060816,,7.267815268,7.691558535,6.428101445,6.058775717,8.257069779,5.829364299,5.21699824,3.447345983,3.574804586,3.343791867,3.049914079,2.741782634,2.660656982,3.194962609,2.079809273,0.966413901,1.03302193,1.375781459,1.03697334,1.157897862,1.265043832,0.498742644,0.382648346,0.35496084,0.315732456,0.288853668,0.316381305,0.267945425,0.27186461,0.24436954,,0.291577096,0.308169382,
MAC,TM.TAX.TCOM.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.TCOM.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.TCOM.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.TCOM.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.TCOM.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.TCOM.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.TCOM.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.39,65.39,64.41,64.41,64.41,64.41,64.41,64.41,63.59,63.59,63.59,63.59,60.89,60.89,60.89,60.89,60.89
MAC,TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MRCH.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MRCH.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MRCH.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MRCH.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MRCH.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MRCH.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MRCH.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.86,29.86,29.05,29.05,29.05,29.05,29.05,29.05,27.47,27.47,27.47,27.47,28.35,28.35,28.35,28.35,28.35
MAC,TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MANF.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MANF.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MANF.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MANF.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,TM.TAX.MANF.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.64,19.64,18.66,18.66,18.66,18.66,18.66,18.66,16.61,16.61,16.61,16.61,16.95,16.95,16.95,16.95,16.95
MAC,TM.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,110.3674726,119.3102687,121.9299237,147.0683764,155.350389,173.2134501,190.4616674,170.2257966,145.8793725,167.0236228,217.1971517,252.9451056,289.1422123,324.9758887,328.9212497,282.649767
MAC,TG.VAL.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,127.470557,132.8593716,132.1676849,124.8491908,126.8537007,129.9164937,123.0812003,116.3885035,100.5923747,94.16036091,76.53178446,67.76246308,61.71554613,57.7327094,56.10358365,58.65822611,60.75017622,65.32552437,76.84292256,75.2213958,73.26719723,70.93715331,65.23709369,57.80799532,52.69089759,46.82226058,37.65882989,26.59746917,23.10953977,23.9616495,23.2465636,21.87802296,22.59066327,26.29480949,22.72426041
MAC,ST.INT.XPND.MP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.74838538,9.859741478,9.181612612,7.514039602,6.771216289,6.366716898,7.045578016,9.437653105,9.615127559,8.871695692,8.118381829,7.885976687,7.677944157,7.685502781,8.454767985
MAC,ST.INT.XPND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512000000,471000000,529000000,475000000,506000000,608000000,695000000,714000000,883000000,1064000000,1155000000,1236000000,1344000000,1343000000,1314000000
MAC,ST.INT.TVLX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492000000,455000000,512000000,412000000,433000000,526000000,621000000,646000000,800000000,964000000,1083000000,1132000000,1213000000,1234000000,1211000000
MAC,ST.INT.TVLR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4205000000,5061000000,7206000000,6924000000,8176000000,10870000000,13400000000,14879000000,22276000000,30595000000,36013000000,43133000000,42738000000,30969000000,30032000000
MAC,ST.INT.TRNX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000,16000000,17000000,63000000,73000000,82000000,74000000,68000000,83000000,100000000,72000000,104000000,131000000,109000000,103000000
MAC,ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223000000,164000000,225000000,257000000,306000000,328000000,349000000,303000000,412000000,523000000,508000000,532000000,565000000,519000000,536000000
MAC,ST.INT.RCPT.XP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.40627975,68.23151285,73.67118734,69.98044896,72.60208602,76.98402419,82.04721604,89.57678282,91.89207569,93.48600244,93.15541106,93.44891132,92.11359928,89.19497816,89.96102164
MAC,ST.INT.RCPT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3233000000,3085000000,2876000000,2648000000,2598000000,3205000000,3745000000,4428000000,5225000000,7431000000,7181000000,8482000000,11198000000,13749000000,15182000000,22688000000,31118000000,36521000000,43665000000,43303000000,31488000000,30568000000
MAC,ST.INT.DPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629000,645000,599000,606000,671000,753000,908000,1291000,1446000,1537000,1466000,1251000
MAC,ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4202000,4690000,3836000,4517000,5050000,5197000,5842000,6565000,6309000,8324000,9014000,10683000,12945000,10610000,10402000,11926000,12925000,13577000,14268000,14566000,14308000,15703600
MAC,NY.EXP.CAPM.KN,,,,,,,,,,,,,,,,,,,,,,,16134528814,18138871193,20316076039,19596763653,23039870522,27910899805,30315655562,33016751858,36940739409,38481220084,45063911456,47339735674,49568810307,54734206025,53635794159,51887248645,50167647996,50876204480,60147251745,64011331832,72546494316,81474650938,1.04833E+11,1.03533E+11,1.14495E+11,1.38888E+11,1.48832E+11,1.5343E+11,2.14876E+11,2.706E+11,3.0706E+11,3.67618E+11,3.72594E+11,2.82211E+11,2.76742E+11
MAC,NE.TRD.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,212.3330492,216.3660256,213.414869,200.092687,207.03125,203.788025,197.4186123,192.5824558,177.0582543,169.8832659,148.1888063,135.5316586,131.3565099,126.2633873,123.2777004,124.2279872,125.8829653,133.3995219,148.9432311,151.1038415,153.4032571,151.7357836,149.7138483,137.1366339,129.521371,131.3790015,127.2705055,114.148495,120.4442549,123.3438764,124.1674374,121.040875,116.5629878,116.6495957,110.5875533
MAC,NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,11.13952828,10.84697169,17.36325116,13.73621281,11.91611842,18.67001093,16.78724104,17.82715591,21.00638668,14.86436766,17.18127362,17.8706885,16.82906291,22.7669842,25.87723163,24.78787036,23.66718715,20.3211752,31.0078238,32.66018495,34.37425628,35.15380169,40.85845502,32.58217029,28.46676469,27.24145418,32.95362423,43.69178909,55.13639131,58.00330902,58.04408146,60.23502847,53.30965684,39.17639621,41.55687135
MAC,NE.RSB.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,125927591.6,121647329.9,224382109.2,185277791.7,180826636.1,362431022,380941720.8,478348000.3,676598927.8,555201579.2,838277536,1005321552,1054482871,1592785964,1843116088,1787518965,1595728681,1318960447,2083878444,2224559656,2517116041,2880865706,4325122784,3939908377,4210138226,4996204532,6893056196,9383039214,15506360751,21292933576,24977283821,31052407595,29505828148,17771070758,18829783242
MAC,NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,100.5967604,102.7595269,98.02580894,93.17823709,97.55756579,92.55900701,90.31568563,87.37764995,78.02593381,77.50944911,65.50376636,58.83048503,57.26372349,51.74820157,48.7002344,49.72005842,51.10788906,56.53917335,58.96770366,59.22182828,59.51450039,58.29099096,54.42769666,52.27723181,50.52730315,52.06877366,47.15844063,35.22835298,32.65393178,32.67028371,33.06167798,30.40292329,31.62666546,38.73659974,34.51534098
MAC,NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,12.94919455,5.192905467,-1.042934121,20.21781135,13.12098188,10.066305,7.268033172,6.137407921,10.93970108,10.56396915,1.708683473,5.508124484,-0.780475072,-7.855620741,-1.142041399,-0.970397112,9.145790195,5.327989312,4.665262944,11.45959571,10.52059322,17.82032111,6.512917286,14.82259607,24.50740766,-3.917396883,-21.82716782,16.69781568,21.98964016,14.28835168,10.6622992,12.51064382,1.132350185,-10.50966082
MAC,NE.IMP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,1669075012,1885206782,1983103788,1962421322,2359179963,2668727538,2937369792,3150858803,3344239861,3710089705,4102022437,4172113016,4401918195,4367562321,4024463189,3978502153,3939894883,4300229403,4529345166,4740651028,5283910470,5839809197,6880481948,7328602046,8414891125,10477162797,10066730748,7869448534,9183474545,11202887551,12803595522,14168753185,15941355430,16121867397,14427513816
MAC,NE.IMP.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,1137203251,1152434286,1266769545,1256813522,1480432287,1796798921,2049473920,2344564906,2513152973,2895068900,3195940946,3309528591,3588055727,3620321795,3468693513,3585445062,3445881586,3669715587,3962920046,4033733740,4358055120,4776966040,5761511805,6321478948,7472817257,9549645964,9864340844,7565472239,9183474545,11993215435,14226961539,15673338090,17504726371,17571571697,15639204012
MAC,NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,111.7362887,113.6064986,115.3890601,106.9144499,109.4736842,111.2290179,107.1029267,105.2048059,99.0323205,92.37381677,82.68503998,76.70117353,74.0927864,74.51518576,74.57746603,74.50792878,74.77507621,76.86034855,89.97552746,91.88201323,93.88875667,93.44479265,95.28615167,84.8594021,78.99406784,79.31022784,80.11206485,78.92014207,87.79032308,90.67359273,91.10575944,90.63795176,84.9363223,77.91299594,76.07221233
MAC,NE.EXP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,10.55503536,10.8557243,-4.254814659,10.50299928,17.39834159,5.71416451,6.906099518,7.15250929,-0.415112185,8.095891375,2.474820612,5.023817085,5.745041122,-0.576175226,-1.732790728,-2.454050574,-0.696080049,19.07696956,5.644291641,12.28264002,11.58181818,29.89772738,-1.010913438,8.812457604,18.65893008,6.110501703,-0.367258996,39.7309946,25.74157593,10.54889041,13.1522717,-4.467276251,-26.59949386,-2.055554178
MAC,NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,2988458729,3303891605,3662552969,3506718128,3875028708,4549219439,4809169322,5141295341,5509026968,5486158326,5930311745,6077076322,6382377521,6749047734,6710161393,6593888339,6432070984,6387298621,7605801635,8035095261,9022017087,10066930702,13076714199,12944519938,14085250270,16713407269,17734680305,17669548096,24689835295,31045387995,34320331952,38834235260,37099402691,27231149349,26671398321
MAC,NE.EXP.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,1263130843,1274081616,1491151654,1442091314,1661258923,2159229943,2430415641,2822912907,3189751901,3450270480,4034218481,4314850143,4642538598,5213107759,5311809600,5372964026,5041610267,4988676034,6046798490,6258293396,6875171160,7657831746,10086634589,10261387325,11682955483,14545850496,16757397040,16948511454,24689835295,33286149011,39204245360,46725745685,47010554519,35342642455,34468987255
MAC,MS.MIL.XPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,MS.MIL.MPRT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,LP.LPI.TRAC.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,LP.LPI.TIME.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,LP.LPI.OVRL.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,LP.LPI.LOGS.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,LP.LPI.ITRN.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,LP.LPI.INFR.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,LP.LPI.CUST.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,LP.IMP.DURS.MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,LP.EXP.DURS.MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.IMP.TMDC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.IMP.TMBC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.IMP.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.IMP.DOCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.IMP.CSDC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.IMP.CSBC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.IMP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.EXP.TMDC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.EXP.TMBC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.EXP.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.EXP.DOCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.EXP.CSDC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.EXP.CSBC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.EXP.COST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,IC.CUS.DURS.EX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,GC.TAX.EXPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,EG.IMP.CONS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAC,BX.GSR.TRVL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.185054,87.21253916,88.75431842,88.91282645,89.59384893,90.56047165,91.08917976,93.4937161,93.93325733,94.94054665,95.26140617,95.35730207,94.50344645,92.87934098,92.51243433
MAC,BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.517740862,4.738066245,4.760116078,5.123693032,5.012668827,3.941381943,3.032455668,2.207779963,2.109868504,1.854638984,1.545446059,1.37177419,1.385738742,1.737893245,1.84363144
MAC,BX.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7365468462,8099619083,10536952570,11169656905,13234855739,16684583891,18477935228,18091356554,25769194667,34921867612,41526258185,49583919788,51375157428,39896290101,37902384874
MAC,BX.GSR.NFSV.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4519275279,5077090848,7274370036,7786942111,9125657658,12003448212,14710736928,15914066394,23715055400,32225654661,37804652725,45232737280,45223638939,33343366900,32462216013
MAC,BX.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2355830716,2580661093,2812341293,2474495343,2557202250,2542426880,2046687227,1034521758,974777569.2,1060611933,1399725834,1493328743,1786792026,1959069012,1516944564
MAC,BX.GSR.INSF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.267771856,2.221390177,1.654907657,1.991368585,1.837421772,1.992314116,2.339128158,1.534527735,1.820452219,1.279789045,1.600799387,1.917459166,2.604281029,3.814386953,4.145256573
MAC,BX.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6875105995,7657751941,10086711330,10261437453,11682859909,14545875092,16757424155,16948588152,24689832969,33286266594,39204378559,46726066023,47010430965,35302435912,33979160577
MAC,BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.029433287,5.828004416,4.830657849,3.972111935,3.556060468,3.505832295,3.539236419,2.763976203,2.136421948,1.92502532,1.592348382,1.35346457,1.506533775,1.56837882,1.49867766
MAC,BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.459269214,3.89728696,3.452289508,2.527522782,2.31842643,2.580736505,2.771028019,2.500181224,2.049035444,1.894260117,1.574455303,1.340912711,1.486707641,1.475662382,1.396146428
MAC,BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201526651.2,197868799.6,251132313.6,196816735.9,211571659.1,309777369.9,407638642,397880500,485929890.8,610437723.7,595217359.5,606531523.7,672343295.5,492035522.2,453220069.2
MAC,BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-929380588.6,-1068379546,-1713549843,-2342795493,-3244595333,-4744586623,-5253984161,-4461440894,-5676111830,-7758107544,-9017141863,-10545303894,-11831390427,-11564125765,-9926771601
MAC,BN.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517060329,2880750424,4325196198,3939937632,4210051798,4996212216,6893080897,9383147973,15506387460,21293068936,24977405447,31052674519,29505745173,17827977333,18437634159
MAC,BM.GSR.TRVL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20855048,29.65924579,30.94850181,27.39978275,25.91001378,23.22799121,24.21925652,31.18947581,31.58136359,30.37929136,28.42769814,31.15590809,31.22317364,31.22386738,29.54627585
MAC,BM.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9366104,10.66378446,12.42879897,14.40402221,15.24984794,13.63790297,11.08264238,11.51140789,11.97953413,11.93492279,10.0733471,12.05901436,12.89300057,12.08076891,10.97058343
MAC,BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4859939748,5359997952,6758755595,7978480929,10497126811,11731585731,13756499308,10693532500,13306080868,18582589887,22954284177,26653201177,29795449784,25707255358,22828649767
MAC,BM.GSR.NFSV.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072834361,1127960878,1235623996,1504208986,1671010527,2262649372,2563671870,2069477527,2532556110,3174478181,3810105415,3634758867,3886503338,3951263802,4097810253
MAC,BM.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3285211304,3649040640,4525891136,4817290836,5801797584,7287013503,7300671388,5495962652,6650889399,8818719477,10416867697,12038632637,13618182453,13523194777,11443716165
MAC,BM.GSR.INSF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8437269,14.31503805,14.55642407,14.90006403,15.04461921,14.63010125,13.50486031,11.13383413,12.69351643,12.36512585,13.30220012,14.06584029,13.46572639,15.2856075,18.26825175
MAC,BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4358045666,4777001517,5761515132,6321499821,7472808110,9549662876,9864343259,7565440179,9183445509,11993197658,14226973112,15673391504,17504685792,17474458579,15541526418
MAC,BM.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.01111222,45.3619317,42.06627515,43.29613101,43.79551907,48.50400457,51.19324079,46.16528217,43.74558585,45.32066,48.19675465,42.71923726,42.4180994,41.40975621,41.21488897
MAC,BG.GSR.NFSV.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.36700368,75.71722533,80.39198554,76.83576323,73.00145415,77.78489475,82.58374225,83.73973402,93.3293506,96.43221951,96.70748945,94.79248952,88.72975262,82.11912778,81.60238944
